"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"58",2.82601656452302,2.83320687278625,2.38835309537841,2.38591312752093
"59",0.642837315122008,0.656142267958037,0.0865902133679818,0.0844641344567789
"60",1.5770198652367,1.59612570963785,0.177505044843675,0.17144200986943
"61",1.4454640597105,1.46189704963139,0.217656585225655,0.21829279744666
"62",1.80410457602728,1.85620923775336,0.163309423149158,0.170433609069804
"63",1.02050612802091,1.03283215346544,0.270378246473854,0.268121724949042
"64",2.28096917454633,2.32617522728429,0.118343495890543,0.159762239779445
"65",1.27047084432189,1.29813827921681,0.461036017588913,0.457833161525353
"66",0.784008496999741,0.792913697163264,0.109786985836942,0.108716980071707
"67",1.50320084897614,1.52510242347049,0.178217501755037,0.17266858044934
"68",1.81845560393371,1.83491674445526,0.0768813586267173,0.0688981710745291
"69",1.0883889727405,1.11104890244999,0.167508662437325,0.167198630769592
"70",1.33338503981618,1.34833269043707,0.286591952397055,0.282564836801202
"71",1.77271784102896,1.80022335370163,1.18038075574409,1.17432180469111
"72",0.728929961067837,0.734596745911861,0.0829360884428578,0.0841185073524718
"73",0.541169044627345,0.550710817645898,0.170985838870509,0.169122902254413
"74",0.920397763592856,0.92947529894965,0.138501492927381,0.138098830373512
"75",0.895866535603999,0.907220286627611,0.327136320937271,0.321397832047756
"76",1.14103955760064,1.17415313211822,0.135594239586297,0.136271226868311
"77",0.697462726136049,0.716552250087261,0.225316312502127,0.230812903613875
"78",0.728719288751781,0.744966094119303,0.218280871707184,0.220410688167475
"79",2.1601882662092,2.171813419887,0.0610524146125583,0.0697242180545983
"80",1.0971047052492,1.10852844072612,1.17053882862424,1.16790913646564
"81",1.89883693059286,1.91855951150258,0.857923272855863,0.866055410774104
"82",1.16482447180133,1.18067776809351,0.161843952271067,0.163492597148192
"83",1.21088781356812,1.21503076553345,0.100295186797477,0.101248717032916
"84",1.53043767401663,1.5438345349586,0.140905324264724,0.139758775358411
"85",0.771662721733927,0.787086642281809,0.232520701610272,0.224461594091492
"86",2.05039103822104,2.07666502589824,0.374694421856092,0.384150962001606
"87",1.91459968090057,1.94790263772011,0.22023808212631,0.222061469988928
"88",1.03439912932681,1.04885367529142,0.66316120010763,0.662085424210643
"89",0.490593422209923,0.498235701345511,0.042721855151611,0.0426731678811926
"90",1.80692252847884,1.83683053967026,0.683258748993533,0.674624687265674
"91",1.03715293389701,1.06324820623156,0.103773604627599,0.101420858321071
"92",0.784768681046824,0.804386028466549,0.169194363472043,0.161921701388
"93",1.02132843582774,1.04823480285718,0.0560097112223151,0.0492313181497778
"94",0.714910615235567,0.718807823956013,0.509449404729935,0.507145032180326
"95",0.994689630141045,1.02750581360778,0.142063935164737,0.127772492801935
"96",1.31009000173435,1.32962592751329,0.220321444091613,0.217733345817551
"97",0.582236453045555,0.600944061804072,0.08325534653121,0.0842729748572561
"98",1.09084570991258,1.10553190684324,0.278730227844387,0.274935239157126
"99",2.01471110671357,2.03535741466113,0.676768188299988,0.678677248834897
"100",1.26694628000259,1.27770989298821,0.438688716798887,0.436997069028826
"101",1.7303893539593,1.75137889343405,0.0941200132471345,0.0883536933227125
"102",1.12918208915352,1.14538367170808,0.280616642792281,0.278800245319779
"103",1.02160312846955,1.03429441749548,0.118683661781977,0.121400048057011
"104",0.980338604678598,1.00356306043456,0.0993794023521243,0.0925754615943051
"105",0.965685046003063,0.980872875803586,0.305250934652393,0.311671081579178
"106",1.12390654975214,1.13861048411251,0.25119110170168,0.251107859238178
"107",0.77742412686348,0.787858033722097,0.150003310528778,0.153598809222144
"108",0.816137871184656,0.837555302991493,0.0827762557090723,0.0895812458275655
"109",1.23215307686406,1.25148757132242,0.209717726255737,0.21707017038662
"110",2.74700827470702,2.76362846212319,2.68860570867327,2.68651750520046
"111",0.952940565859186,0.966157772338912,0.280891848983743,0.277460634432102
"112",0.566414448347959,0.571242759173567,0.254770964347707,0.255034672106643
"113",1.55847378259948,1.57808225324682,0.0812329094517684,0.090070995679101
"114",2.3709916472435,2.3859495917956,0.802390674751516,0.805188363572765
"115",0.957775967121124,0.964051086902619,0.0557851474645685,0.0574957935131665
"116",0.766572545875203,0.778609091585332,0.603765843529149,0.598554876214495
"117",1.12744131369562,1.1397691428545,0.208908049082081,0.210340053525773
"118",1.19539926400133,1.21261411594697,0.104885850470142,0.100383804491899
"119",1.14269725481669,1.14367783069611,0.00582608170535377,0.00510799150048848
"120",1.74871469413241,1.7602206779023,1.17123064455584,1.17097407683694
"121",0.882683869600296,0.888363597393036,0.120924444343447,0.120198288455537
"122",1.15907546008627,1.17212248717745,0.174996241908236,0.175138447930714
"123",1.32086990515578,1.3453085043086,0.414634194203032,0.42028380487289
"124",0.956788572623265,0.977799141141222,0.105388411699617,0.10676624856861
"125",0.840772355996117,0.868487905539191,0.0923489764018537,0.100151004790582
"126",1.68697892303666,1.70273661122883,0.63443336549837,0.629868577136125
"127",0.54124369765773,0.549885380448717,0.0869330736749273,0.0881910645438557
"128",2.20725842458861,2.25017128894048,0.849542394050407,0.841332043299981
"129",1.45261737252921,1.47798858941643,0.0848094743589073,0.0780791197291345
"130",0.736582210795446,0.745602863078768,0.124737729681424,0.124545064442368
"131",0.956712745386979,0.969043761491775,0.273263030716439,0.276995779574205
"132",1.07752707218512,1.08249202294227,0.67485639588034,0.674400131655238
"133",0.854809343814851,0.864495351910592,0.885807493922814,0.880204405598781
"134",0.78814626178349,0.800194755905143,0.053307367265545,0.0610255696634638
"135",0.881075777461556,0.896149563371262,0.144672678962652,0.145797868050815
"136",1.78707971698359,1.80023670196533,0.266984001661294,0.270374080040405
"137",0.754629923293058,0.765271651846289,0.0909610585496214,0.0908049116945609
"138",1.33457169983677,1.35578912183914,0.480775298210747,0.482851395471595
"139",1.69137281756768,1.70875627381332,0.419179658804316,0.415686372660134
"140",1.77631552964527,1.80303488393104,0.422069745278625,0.416953174054836
"141",0.933213733560881,0.95319459019333,0.152897927592835,0.154558327930164
"142",1.10074381828308,1.11364129583041,0.124898819702042,0.131576300307734
"143",1.46429001804663,1.49233373233114,0.0573687693868514,0.068285489541314
"144",1.03061319384124,1.05192833510422,0.166360421119979,0.165263676292547
"145",0.804486011531533,0.814792404777879,0.080383441752207,0.0795971486786484
"146",2.4697042753842,2.50250598790056,0.816107729740896,0.831195159193135
"147",0.900340927040705,0.921709567902799,0.171959360830064,0.174860817004442
"148",0.903181810462426,0.919444030057256,0.0586649014530924,0.0592220653033329
"149",0.652149637191937,0.663763493238454,0.11142258828721,0.111471455189173
"150",1.56641008612876,1.59728995703602,0.428205072899268,0.421574529158803
"151",1.65586051624237,1.68865054981771,0.65138567316154,0.658540294817734
"152",1.357380425,1.3615052,0.0348409094677866,0.0348969453809356
"153",0.67414040863514,0.676446594297885,0.16699472725479,0.167415190525885
"154",1.35827419855777,1.3811219552357,0.214409203529388,0.208291255190367
"155",0.881582075357437,0.88489232858022,0.0609908359658622,0.0613519707027426
"156",1.11745102988461,1.1422685260955,0.143693814428249,0.143685671225149
"157",0.576757644116878,0.580309268832207,0.278545057427411,0.279107804733525
"158",1.26400306052532,1.28228353764721,0.220486690299052,0.226085549626922
"159",1.34626013755798,1.35836388111114,0.113277134316544,0.116003278871523
"160",0.263267378012339,0.27399609486262,0.0117017495279466,0.00334871216839772
"161",1.45241839619557,1.48302980647948,0.336662594654604,0.345303216034696
"162",1.04007420631555,1.07290717730155,0.115493822501325,0.110197160764319
"163",1.18361586154914,1.20419203406466,0.248766709345075,0.257425891257228
