"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"311",1.67398517320031,1.71716092636711,0.238086594116967,0.228693405406318
"312",1.14210505411029,1.17795627777066,0.174685409688319,0.188623147137856
"313",0.902298961475397,0.916926126191571,0.218841952691,0.219687487864694
"314",1.08314933115616,1.11480251979083,0.200650958391372,0.199471669226097
"315",0.991920533751653,1.00506427169831,0.165275954517178,0.170177262748382
"316",0.625542616811695,0.636682067969839,0.132414709851978,0.132543685955058
"317",2.55072484516936,2.60145368909728,0.268576355597387,0.265741420068746
"318",0.979311745174183,0.994074907176983,0.180899303602528,0.184236053625792
"319",1.16707934178201,1.18339505690639,0.769019175761125,0.774317934555509
"320",1.95495565336234,1.98367135394424,0.345834335635126,0.345565333799493
"321",1.3196363489569,1.33116435599916,0.296609504228106,0.299617059550735
"322",1.35207778215408,1.37396625830577,0.131153830731411,0.129238662134336
"323",1.22247671450044,1.24464993662125,0.167568544443814,0.159703211168715
"324",0.747159151751837,0.754423206926905,0.0510979847617834,0.0525782686500668
"325",0.912422106353515,0.924230860734205,0.159181969170559,0.15944992762817
"326",1.16290045375223,1.17561687703605,0.653209939496839,0.652894086857933
"327",1.23370952736697,1.25893708763743,0.227780560179969,0.228791807355259
"328",1.5729583298767,1.60019437133611,0.225246189794206,0.225272106120145
"329",0.816857053067095,0.829319129707993,0.225456052341575,0.225728684912238
"330",0.769765848066749,0.77838652889903,0.0763264826342829,0.0762370981195835
"331",0.767381205893399,0.775794233843597,0.119272815370864,0.119266593206451
"332",2.05421456404492,2.08631753921509,2.38263052758684,2.3813395061474
"333",1.42486557716964,1.44949226097394,0.273821874480444,0.279543603395176
"334",1.3850199458274,1.39817989007993,0.130171927632247,0.127438178652374
"335",0.666472335119505,0.672869507122684,0.28683748113743,0.288600388252193
"336",1.61040860185933,1.64300630929547,0.161827777894622,0.160744406216379
"337",0.47928621340543,0.485661707818508,0.225981053816026,0.227171681177929
"338",1.31026571085959,1.32945559835021,0.146733167578426,0.153040867611855
"339",1.78403542386161,1.81664765265253,0.117439442674738,0.114132334291632
"340",1.62629462135294,1.6533571416563,0.190995071101769,0.192545136094827
"341",1.91783998841825,1.9547019911849,1.07077032668893,1.06594188701012
"342",1.20305716129671,1.22323871341096,0.130563472740991,0.130286191419307
"343",1.03822781186585,1.05032335836953,0.307869755723847,0.309869980183391
"344",2.15424240694644,2.19044262004646,0.197963943578355,0.193328923178662
"345",1.3559852230725,1.38148734399251,0.141565368487704,0.138106053581048
"346",1.64380379190745,1.68935999570112,0.160232059168059,0.154229277425018
"347",1.87795731475233,1.91699726754727,0.170752933183872,0.167423165311179
"348",1.18587753870202,1.20368734583165,0.158914381575061,0.154169180878064
"349",1.29852818984252,1.31732469185805,0.195305477222766,0.199570415864489
"350",1.10879576519916,1.12974374445432,0.0874456603610255,0.0831254399793959
"351",1.00989215887046,1.02133845226674,0.217804839184218,0.222071571844725
"352",1.62575777184288,1.66180450848813,0.197422729143794,0.195725743976927
"353",0.951008512693293,0.968063259241628,0.161296747477587,0.164184790317226
"354",1.11147509530808,1.12613657753294,0.249796058013905,0.256470457024424
"355",0.421402593938316,0.430364403419378,0.047694762623828,0.0451062489696087
"356",1.30752513259649,1.3364260405302,0.151464381068407,0.159928980026057
"357",2.39903703824334,2.46092025663542,0.205906655619144,0.214622979041161
"358",1.54218132874762,1.57098446335903,0.175109069819965,0.183880760992892
"359",0.866549714523203,0.877832762458745,0.212525345459584,0.214980282632867
"360",0.687556514727701,0.699278546977289,0.0830169046739255,0.0825312925413885
"361",1.44463312226619,1.49151252730611,0.195111613246312,0.187313107340289
"362",1.00080281496048,1.01088957434936,0.148919372996969,0.150887339055271
"363",0.85817326935193,0.874589408854492,0.107517408940483,0.108230410820419
"364",0.87447372371597,0.894231787749699,0.0863921574379734,0.0842810544805926
"365",0.546459132343307,0.552645779193792,0.0834936727940102,0.0825157388003786
"366",1.5880515244272,1.60813082853953,0.152547371596927,0.157714362366113
"367",1.4469514194161,1.4688623108045,0.17359290665035,0.177112661518253
"368",1.37194562691909,1.38609369259614,0.232365671511465,0.234537015375933
"369",0.701285131275654,0.711403556517325,0.0598526906066932,0.062252529720893
"370",2.01972035706043,2.05757268875837,0.113011098990693,0.110300899008436
"371",1.39844693598293,1.43528644811539,0.134234572145396,0.124355877668835
"372",0.898158566518263,0.916322946548462,0.103338508658508,0.100454633483136
"373",1.22192721636303,1.24300494651676,0.208563201211224,0.212133607361104
"374",2.30662750653894,2.37491978483962,0.18316720387124,0.182880686830287
"375",1.21573325106592,1.23666091037519,0.131202285258494,0.133066343433482
"376",0.809964741938389,0.817829258453387,0.117475504009946,0.118785043223881
"377",0.825230803401177,0.842492531872681,0.0624932586652671,0.0582767457647414
"378",1.33881506194239,1.35343664333872,0.250796964757395,0.249548009375352
"379",1.13505098302807,1.15358134761321,0.175391475402489,0.1769715157338
"380",0.957136808185402,0.967127099496509,0.11678747000522,0.116832495814097
"381",0.506306002155328,0.511851874044818,0.089530589226342,0.0907094796129316
"382",1.68078663731148,1.69694253028427,0.122106692600228,0.121847870645735
"383",1.42849570548463,1.4503006028558,0.0853339229875289,0.0790186426579349
"384",1.14019823034868,1.15420532877872,0.304223270019504,0.309278250592002
"385",1.1058464939423,1.12300269774969,0.376048325245778,0.373472052714556
"386",1.41901714694934,1.43937610695008,0.132148885088671,0.134639445005364
"387",2.21257422832733,2.24372603284552,0.28021655272153,0.29489808252216
