"","Max_life_dim0","Max_life_dim1","Max_life_dim2"
"1527",0.768890082836151,0.364352107048035,0.108772158622742
"1528",0.72524756193161,0.751218944787979,0.648582726716995
"1529",1.02777135372162,0.277984082698822,0.231193959712982
"1530",0.947142004966736,1.56446406245232,0.152678370475769
"1531",0.430599570274353,0.5720554292202,0.131174921989441
"1532",1.14083087444305,0.299214839935303,0.158679127693176
"1533",0.29823312163353,0.361730515956879,0.350950241088867
"1534",0.661210238933563,1.66401994228363,1.40160655975342
"1535",0.559278130531311,1.14116388559341,0.483644038438797
"1536",0.692411005496979,0.475215584039688,0.48675125837326
"1537",0.944925904273987,1.23058676719666,0.858328342437744
"1538",0.741075575351715,0.927680432796478,0.300221085548401
"1539",1.44246387481689,1.67997092008591,0.943398118019104
"1540",1.03906154632568,0.762154221534729,0.245864391326904
"1541",0.745831072330475,0.694210812449455,0.355369865894318
"1542",1.33920466899872,1.61511355638504,0.686160683631897
"1543",0.778838217258453,0.653216183185577,0.459069669246674
"1544",0.624535024166107,0.708926171064377,0.557080268859863
"1545",0.765912532806396,0.799000106751919,0.674704760313034
"1546",1.05462551116943,1.34446504712105,1.22610619664192
"1547",1.12040662765503,1.07230401039124,0.92285430431366
"1548",0.624731123447418,0.994925826787949,0.597205460071564
"1549",1.08315563201904,0.61126697063446,0.500771522521973
"1550",0.699907839298248,1.06825867295265,0.688896715641022
"1551",1.31613719463348,2.50959324836731,0.674856960773468
"1552",0.454391896724701,0.573244482278824,0.2045818567276
"1553",1.25397169589996,1.0715212225914,0.379955172538757
"1554",0.636033833026886,0.78230445086956,0.361881971359253
"1555",1.52888059616089,0.515264242887497,0.21983727812767
"1556",1.33078134059906,1.15661203861237,0.976845979690552
"1557",2.25001645088196,3.30065482854843,1.85099804401398
"1558",1.08493220806122,1.80108562111855,1.62292414903641
"1559",0.630234062671661,1.24872677028179,1.19849082827568
"1560",1.12599241733551,1.35678899288177,1.41854886710644
"1561",1.20156395435333,1.8949828594923,1.34727960824966
"1562",1.1765261888504,1.48259016871452,0.885802268981934
"1563",0.86236709356308,1.10037285089493,1.08298707008362
"1564",0.604886770248413,0.204242825508118,0.0031362771987915
"1565",0.851398825645447,1.06461694836617,1.02086120843887
"1566",1.40012109279633,0.924582839012146,0.529571413993835
"1567",0.799871265888214,0.595150351524353,0.433290123939514
"1568",1.5101033449173,1.45154589414597,0.0162875652313232
"1569",1.01196539402008,1.07344152033329,0.187366247177124
"1570",2.44436931610107,2.54701697826385,2.2161169052124
"1571",1.15483033657074,1.26423797011375,0.863313496112823
"1572",1.01689374446869,0.584987819194794,0.430385410785675
"1573",1.55388605594635,1.79110223054886,0.77281665802002
"1574",1.32598340511322,1.61750185489655,1.3525618314743
"1575",0.58543998003006,0.516549110412598,0.162643253803253
"1576",0.624175429344177,0.787160441279411,0.696255639195442
"1577",1.5115727186203,2.26833957433701,2.32372659444809
"1578",1.00644826889038,0.928526163101196,0.505893409252167
"1579",0.635269999504089,1.21371185779572,1.32121109962463
"1580",0.533359169960022,1.27445455640554,0.00727403163909912
"1581",0.64888060092926,0.742528140544891,0.271262407302856
"1582",0.756298899650574,1.01902842521667,0.472610235214233
"1583",1.82046318054199,1.82596611976624,1.13781070709229
"1584",0.667632400989532,0.605073928833008,0.151203155517578
"1585",0.93110203742981,1.32190552353859,1.08666229248047
"1586",1.07949662208557,0.870339155197144,0.366949677467346
"1587",1.28385937213898,1.00334614515305,0.743640422821045
"1588",0.605033874511719,1.27902808785439,1.10407093167305
"1589",0.375010669231415,0.349962383508682,0.229652047157288
"1590",2.25845098495483,0.563563108444214,0.00942635536193848
"1591",0.375278562307358,0.562248930335045,0.308937072753906
"1592",0.807362973690033,0.836215823888779,0.579922914505005
"1593",0.610399067401886,0.346768528223038,0.277360022068024
"1594",0.498094379901886,0.724458232522011,0.736384183168411
"1595",1.00257217884064,1.31182870268822,0.692785859107971
"1596",1.23109996318817,0.874185472726822,0.809275925159454
"1597",1.20791137218475,1.01362928748131,0.387836694717407
"1598",1.10392439365387,1.05055102705956,0.384518623352051
"1599",1.79918396472931,1.05572766065598,0.421446919441223
"1600",1.05449986457825,1.56701329350471,0.829773783683777
"1601",1.33056223392487,1.18990096449852,0.345797657966614
"1602",1.4782942533493,1.88871949911118,1.26917922496796
"1603",0.6639284491539,0.626341819763184,0.542220771312714
"1604",0.596540033817291,0.741525679826736,0.327047526836395
"1605",0.994294703006744,1.16877055168152,0.827449560165405
"1606",0.607252836227417,0.470121502876282,0.133115768432617
"1607",1.48462080955505,1.08260971307755,0.838178396224976
"1608",0.706632852554321,0.603355884552002,0.432574987411499
"1609",1.27183997631073,1.97897469997406,1.15758109092712
"1610",1.17232632637024,0.838439166545868,0.665914177894592
"1611",0.970250487327576,1.18958768248558,0.575332283973694
"1612",0.65050208568573,1.34720778465271,0.720419645309448
"1613",0.773063361644745,1.05239659547806,0.838320791721344
"1614",1.15221047401428,1.70514558255672,0.00228583812713623
"1615",1.21239519119263,0.725422143936157,0.516745328903198
"1616",0.979139924049377,1.11946761608124,0.788941323757172
"1617",1.44045448303223,1.18785917758942,0.817586898803711
"1618",0.482310056686401,0.226444840431213,0.0702833533287048
"1619",1.4699227809906,1.71980786323547,1.74402779340744
"1620",1.06544589996338,0.91028356552124,0.722485601902008
"1621",0.827421903610229,0.851515352725983,0.41941112279892
"1622",1.46788930892944,0.530915260314941,0.317448258399963
"1623",0.825755417346954,1.05592426657677,0.913122862577438
"1624",0.577680706977844,0.805351838469505,0.207065224647522
"1625",1.13365685939789,1.65173894166946,0.657990455627441
"1626",1.42147672176361,1.75274446606636,0.71956479549408
"1627",0.700372040271759,0.57676836848259,0.453425228595734
"1628",1.28382241725922,1.19079419970512,1.07922410964966
"1629",0.363579422235489,0.386210501194,0.076268196105957
"1630",3.16862988471985,1.60383772850037,0.909617066383362
"1631",0.982011198997498,1.56327396631241,0.982230007648468
"1632",1.20516264438629,0.747348785400391,0.207289338111877
"1633",0.926560282707214,1.42604959011078,0.364820122718811
"1634",0.454151958227158,0.503192611038685,0.419631153345108
"1635",0.792290985584259,1.08326549828053,1.05261190235615
"1636",0.677285015583038,0.737511992454529,0.338023602962494
"1637",0.731374740600586,1.53911197185516,0.80620950460434
"1638",1.2956817150116,0.467345833778381,0.204568982124329
"1639",0.52729594707489,0.837698832154274,0.262146532535553
"1640",1.0271110534668,1.00894901156425,0.647957682609558
"1641",2.24732446670532,2.14786112308502,1.2448468208313
"1642",1.0988175868988,1.01022678613663,0.899150907993317
"1643",0.657327950000763,0.972133323550224,0.589059352874756
"1644",2.17537879943848,14.095708489418,13.9345298409462
"1645",1.1388076543808,0.923046767711639,0.183778882026672
"1646",1.39320921897888,1.72595489025116,1.4729807972908
"1647",0.702001452445984,0.61568284034729,0.293532907962799
"1648",1.45011794567108,1.53243491053581,0.459535360336304
"1649",0.38659280538559,0.426279004663229,0.250575244426727
"1650",1.21551966667175,1.13975757360458,1.32201385498047
"1651",1.31717693805695,1.41696178913116,0.956282615661621
"1652",0.728604137897491,0.688872039318085,0.364557832479477
"1653",1.11019551753998,0.938942044973373,0.651045322418213
"1654",0.542292356491089,0.681788772344589,0.633061856031418
"1655",1.00552821159363,1.62236914038658,0.401333272457123
"1656",1.97070622444153,1.29853463172913,0.420569062232971
"1657",0.581832468509674,0.310215920209885,0.174062699079514
"1658",1.65228509902954,1.13135504722595,0.862685680389404
"1659",0.412956416606903,0.719839714467525,0.611283004283905
"1660",1.44733858108521,1.53571730852127,0.642760396003723
"1661",0.82315856218338,0.538710087537766,0.376837015151978
"1662",0.555845320224762,0.742702603340149,0.176475822925568
"1663",1.47996997833252,1.11268281936646,0.339041471481323
"1664",0.916072070598602,1.37301409244537,1.2796503007412
"1665",1.67258965969086,1.75006791949272,0.590829133987427
"1666",0.95192962884903,0.604271054267883,0.330764770507812
"1667",1.66723155975342,3.39700776338577,3.00120735168457
"1668",0.83550226688385,1.28477370738983,0.69545191526413
"1669",0.421395301818848,1.03186822682619,0.108431756496429
"1670",0.86708652973175,0.441451489925385,0.365195512771606
"1671",1.3691234588623,2.01742261648178,0.608402252197266
"1672",1.20738399028778,1.49661064147949,0.00391197204589844
"1673",0.875704288482666,1.29126206040382,0.922646522521973
"1674",0.68925541639328,0.948669046163559,0.744787782430649
"1675",0.972629964351654,1.01352110505104,1.03183504939079
"1676",0.587189078330994,0.649153381586075,0.256519198417664
"1677",1.13173270225525,2.93925666809082,1.44566249847412
"1678",1.0504242181778,1.11570191383362,0.240443348884583
"1679",1.79934132099152,2.2189519405365,2.08828610181808
"1680",0.261009573936462,0.351813659071922,0.367778435349464
"1681",0.520086526870728,0.699530512094498,0.654353827238083
"1682",0.60148149728775,0.527352601289749,0.55705726146698
"1683",0.971154451370239,1.22367134690285,0.743959844112396
"1684",0.555303514003754,0.516886726021767,0.441610276699066
"1685",1.50084412097931,1.31105047464371,0.814443945884705
"1686",0.805240333080292,1.45064297318459,1.08639484643936
"1687",0.631298661231995,1.11196261644363,0.00169551372528076
"1688",0.587885200977325,0.294410079717636,0.147726595401764
"1689",0.802555322647095,1.03145840764046,0.606072723865509
"1690",0.429376304149628,0.772053703665733,0.546630814671516
"1691",1.88750147819519,1.51032137870789,1.32047402858734
"1692",0.370750576257706,0.384118959307671,0.258314192295074
"1693",0.94893890619278,0.806799829006195,0.00278937816619873
"1694",1.07093977928162,0.929765582084656,0.47120475769043
"1695",0.863869786262512,0.997039332985878,0.299121499061584
"1696",0.900075018405914,1.02231866121292,0.291363000869751
"1697",1.72270548343658,0.699602842330933,0.509427666664124
"1698",0.893831074237823,0.607834577560425,0.302883625030518
"1699",0.616573572158813,1.13210731744766,1.05940254032612
"1700",2.42998766899109,2.73141869902611,0.902154505252838
"1701",1.05818474292755,0.362988233566284,0.0789663791656494
"1702",1.97651863098145,2.42672085762024,1.15478038787842
"1703",0.837352991104126,0.997933268547058,0.885609000921249
"1704",9.56168270111084,15.4914022088051,0.603829145431519
"1705",1.75003683567047,1.36237335205078,0.443550229072571
"1706",1.00343012809753,1.0597462952137,0.336948812007904
"1707",3.36996459960938,10.7111404538155,6.544349193573
"1708",1.58807051181793,0.793309688568115,0.447185039520264
"1709",1.41769564151764,0.480875492095947,0.0151530504226685
"1710",1.1975429058075,2.05838958919048,0.954052150249481
"1711",1.13874185085297,1.41627165675163,0.0962380170822144
"1712",1.95858347415924,0.937575578689575,0.783074736595154
"1713",0.742351651191711,1.10856053233147,0.95901083946228
"1714",0.667780637741089,1.76973339915276,1.18181043863297
"1715",1.16436243057251,1.84347534179688,1.4922211766243
"1716",0.619836270809174,0.800314158201218,0.498793303966522
"1717",0.545429170131683,1.04852604866028,0.970861673355103
"1718",1.70252048969269,2.15104913711548,1.49432778358459
"1719",1.07539618015289,0.983062505722046,0.476217150688171
"1720",1.36898899078369,1.14938169717789,0.561018705368042
"1721",1.19930517673492,1.3657146692276,0.469603061676025
"1722",1.05273258686066,1.19233995676041,1.18452775478363
"1723",1.30579245090485,1.34114336967468,0.464240074157715
"1724",0.951089918613434,1.06242716312408,0.271651029586792
"1725",0.754560828208923,0.501648545265198,0.512097418308258
"1726",0.734090566635132,0.718063056468964,0.647142291069031
"1727",1.12018430233002,1.12245842814445,1.21863168478012
"1728",0.884337067604065,3.52945229411125,0.538428723812103
"1729",0.357466071844101,0.347782716155052,0.247242540121078
"1730",0.557297050952911,0.746090114116669,0.158939480781555
"1731",1.05717551708221,1.79131487011909,1.63124758005142
"1732",0.389470160007477,0.602351292967796,0.583733633160591
"1733",1.01986908912659,2.42225235700607,0.347168803215027
"1734",0.874198496341705,0.886016488075256,0.218972682952881
"1735",0.89706689119339,0.480385661125183,0.240196228027344
"1736",0.488620519638062,0.760134518146515,0.652137964963913
"1737",0.652844548225403,0.376312643289566,0.0847126841545105
"1738",1.12527596950531,0.910550177097321,0.707082569599152
"1739",1.06851303577423,1.94454723596573,1.82079744338989
"1740",1.04481434822083,1.22857439517975,0.95413076877594
"1741",1.23001420497894,1.4412395991385,1.3499409109354
"1742",1.41883373260498,0.554553627967834,0.316422462463379
"1743",1.15128970146179,0.775674045085907,0.532438278198242
"1744",1.09224724769592,0.822307646274567,0.442214608192444
"1745",1.47130417823792,0.636035308241844,0.680254578590393
"1746",0.987346947193146,0.291607618331909,0.0223081111907959
"1747",1.06617820262909,1.09570446610451,0.330682516098022
"1748",1.22647833824158,0.77525132894516,0.685047328472137
"1749",1.02886486053467,0.925766825675964,0.501906096935272
"1750",1.084388256073,0.814772725105286,0.125561475753784
"1751",0.713368058204651,1.09635958075523,1.0242907255888
"1752",0.653817236423492,0.81363520026207,0.418421387672424
"1753",2.53589677810669,1.99811625480652,0.0582795143127441
"1754",1.07238709926605,0.842714369297028,0.685984969139099
"1755",0.50244003534317,1.09329104423523,0.17552638053894
"1756",1.35312235355377,3.33690455555916,0.234361410140991
"1757",0.89267909526825,0.558783292770386,0.417617976665497
"1758",0.638602375984192,1.14532461762428,0.767021954059601
"1759",0.435288399457932,0.56498920917511,0.555968046188354
"1760",1.08558785915375,1.03411111235619,0.0191066265106201
"1761",1.48922765254974,2.01165091991425,0.119218587875366
"1762",1.8843024969101,2.69676369428635,2.58106672763824
"1763",1.11017835140228,1.11822265386581,0.329409241676331
"1764",0.714022397994995,1.04344861209393,0.974341362714767
"1765",0.973868072032928,0.884850800037384,0.719351172447205
"1766",0.873234808444977,1.23441159725189,0.260509252548218
"1767",0.908279120922089,1.19626486301422,0.924099206924438
"1768",1.25150752067566,1.07890266180038,0.818476676940918
"1769",0.383434474468231,0.73461689054966,0.739690333604813
"1770",0.576389610767365,0.767775267362595,0.622246921062469
"1771",1.58458411693573,1.138148188591,0.667462348937988
"1772",1.21949541568756,3.05177247524261,2.25507545471191
"1773",0.786641597747803,1.63206803798676,1.41599673032761
"1774",0.969464778900146,0.540188431739807,0.359966695308685
"1775",0.843273401260376,0.578644633293152,0.387391567230225
"1776",2.32977604866028,8.33688795566559,1.37459886074066
"1777",0.435360759496689,0.292229771614075,0.187662541866302
"1778",1.12160861492157,0.974959135055542,0.650117695331573
"1779",2.12579798698425,2.88685870170593,0.554811835289001
"1780",0.601616978645325,0.800238981842995,0.725743114948273
"1781",1.35994160175323,1.48996350169182,0.67650032043457
"1782",1.80765700340271,2.201231777668,1.04070663452148
"1783",0.771909952163696,0.778749465942383,0.634049713611603
"1784",0.756482660770416,0.670840501785278,0.373329520225525
"1785",0.40458619594574,0.673813700675964,0.615080565214157
"1786",1.05031085014343,1.12746325135231,0.583685278892517
"1787",0.512261629104614,1.0449944883585,0.0540480613708496
"1788",0.840230941772461,0.937534317374229,0.849421083927155
"1789",0.705742180347443,1.19922614097595,0.563704371452332
"1790",1.35429799556732,2.1194044649601,1.26942229270935
"1791",0.716228306293488,1.22557330131531,0.0192185044288635
"1792",0.904283165931702,1.05739548802376,0.496015667915344
"1793",0.264867901802063,0.4273696616292,0.158300966024399
"1794",0.944223999977112,1.19833248853683,0.477545976638794
"1795",0.284248143434525,0.438222646713257,0.425503522157669
"1796",0.741828143596649,1.27602623403072,1.37825194001198
"1797",2.51873230934143,4.33257922530174,1.04607701301575
"1798",0.636190235614777,0.498865216970444,0.445827156305313
"1799",1.28540146350861,0.82628470659256,0.258293390274048
"1800",0.843370616436005,0.722271025180817,0.440360307693481
"1801",1.06524884700775,0.613701045513153,0.601665198802948
"1802",0.388233184814453,0.631458938121796,0.565436094999313
"1803",0.687168121337891,0.492133885622025,0.383037030696869
"1804",1.12252879142761,1.26580080389977,0.00724709033966064
"1805",1.03262090682983,2.20412856340408,1.41729027032852
"1806",0.286878019571304,0.413527704775333,0.319520100951195
"1807",0.81093156337738,1.19586323201656,0.488057076931
"1808",0.78370463848114,1.24380922317505,1.094103038311
"1809",0.619507074356079,0.947950005531311,0.857928574085236
"1810",0.451664686203003,0.444334611296654,0.169983088970184
"1811",1.80893564224243,7.17558619379997,1.27599620819092
"1812",5.65157461166382,10.7763304710388,0.170212745666504
"1813",0.990058064460754,1.03023290634155,0.291629076004028
"1814",1.08399629592896,1.0171173363924,0.306479603052139
"1815",0.539727687835693,0.757260970771313,0.608396664261818
"1816",0.748595356941223,0.84662701189518,0.432276248931885
"1817",0.917175531387329,0.660296589136124,0.591021478176117
"1818",0.915876626968384,1.07259809970856,1.04548986256123
"1819",0.689096510410309,0.632201373577118,0.357826292514801
"1820",1.17066693305969,2.6570103764534,2.20392072200775
"1821",1.08551967144012,0.769944250583649,0.624802887439728
"1822",1.31368339061737,0.943061113357544,0.733887076377869
"1823",1.04331111907959,0.901558816432953,0.775736927986145
"1824",1.05482697486877,1.01642763614655,0.928644567728043
"1825",0.325027704238892,0.401720032095909,0.346246242523193
"1826",2.01955389976501,1.65007519721985,1.13225758075714
"1827",1.62070906162262,1.06237161159515,0.913423180580139
"1828",0.981782078742981,1.06579893827438,0.493422269821167
"1829",0.534267723560333,0.5629543364048,0.481949210166931
"1830",2.16391730308533,3.19560956954956,2.56801879405975
"1831",0.649221062660217,0.852502435445786,0.617388665676117
"1832",1.65501081943512,0.204196333885193,0.228700160980225
"1833",0.928217649459839,1.39645573496819,1.05068278312683
"1834",0.470119148492813,0.506571799516678,0.394853591918945
"1835",1.1232978105545,1.00291183590889,0.408859491348267
"1836",1.31913602352142,0.79422128200531,0.0547131299972534
"1837",0.930592834949493,0.146692276000977,0.000899076461791992
"1838",0.697470426559448,0.916064500808716,0.0187110900878906
"1839",0.933118939399719,1.03851760178804,0.817288994789124
"1840",1.67319667339325,1.91751620918512,1.27017426490784
"1841",3.39955115318298,6.23975747823715,0.440726518630981
"1842",0.938363492488861,0.615897208452225,0.357919216156006
"1843",1.08540916442871,1.39781127870083,0.322343707084656
"1844",0.888792991638184,0.811120450496674,0.431639671325684
"1845",0.532233059406281,0.669116914272308,0.150142669677734
"1846",0.524734199047089,0.470981672406197,0.155608952045441
"1847",1.83643925189972,1.82524454593658,0.239946722984314
"1848",0.395502209663391,0.772627338767052,0.337814807891846
"1849",1.19432663917542,0.450897216796875,0.0844175815582275
"1850",0.449161440134048,0.0179168581962585,0.0141452550888062
"1851",1.51762115955353,2.46617057919502,0.791885733604431
"1852",0.764981031417847,0.651283413171768,0.519107133150101
"1853",0.665766477584839,0.665034383535385,0.240668714046478
"1854",1.26086950302124,1.48035418987274,1.2800218462944
"1855",1.08836710453033,1.90040600299835,0.0378099679946899
"1856",3.46285915374756,11.5898388624191,8.53569424152374
"1857",0.925384759902954,1.31478947401047,1.44251531362534
"1858",1.14832139015198,1.64477041363716,1.03887575864792
"1859",0.810563981533051,1.13798032701015,1.03559899330139
"1860",0.867041528224945,0.87586373090744,0.785762429237366
"1861",0.878866314888,0.756514549255371,0.931507587432861
"1862",1.12660682201385,1.28452968597412,0.587510466575623
"1863",2.01731848716736,0.458459615707397,0.00648844242095947
"1864",3.88562536239624,6.19965010881424,3.71088075637817
"1865",1.67402005195618,1.1319363117218,0.562045216560364
"1866",1.01480340957642,1.44986659288406,0.199929118156433
"1867",0.70936381816864,0.953255787491798,0.752591878175735
"1868",0.694084286689758,0.562171995639801,0.409891486167908
"1869",0.439055800437927,0.504538491368294,0.280636817216873
"1870",0.836288213729858,1.37814012169838,1.1802864074707
"1871",0.603576838970184,0.419413626194,0.378595948219299
"1872",0.585825085639954,0.645092159509659,0.156043887138367
"1873",1.24787664413452,1.74726694822311,0.949518918991089
"1874",1.54987323284149,0.888262748718262,0.129917144775391
"1875",0.821250259876251,0.283622801303864,0.164433717727661
"1876",0.852059245109558,0.89974182844162,0.313256978988647
"1877",0.982146143913269,0.931135416030884,0.13335120677948
"1878",1.02575576305389,2.33746153116226,2.07951438426971
"1879",0.577291965484619,1.03447699546814,0.627510368824005
"1880",1.11759388446808,1.09668809175491,0.331152319908142
"1881",1.42222285270691,1.11909115314484,0.66730785369873
"1882",1.45193111896515,2.06548267602921,0.827313899993896
"1883",0.77264803647995,0.828663408756256,0.241378307342529
"1884",0.736674308776855,1.02810727804899,0.736066877841949
"1885",1.07724976539612,5.63375100493431,1.32460975646973
"1886",0.699249625205994,0.629003554582596,0.53130692243576
"1887",0.874440968036652,0.735138952732086,0.27735698223114
"1888",0.282310098409653,0.527694597840309,0.11642450094223
"1889",1.30495285987854,1.42873179912567,0.95321261882782
"1890",2.84039831161499,0.924422025680542,0.81419563293457
"1891",0.704686462879181,1.02969953417778,0.271593451499939
"1892",0.62026447057724,1.05158762633801,0.000407218933105469
"1893",0.834182858467102,1.02290374040604,0.627862155437469
"1894",0.663095772266388,0.966861873865128,0.0237280130386353
"1895",0.927140235900879,1.19564828276634,0.355186939239502
"1896",1.2059291601181,1.31115466356277,0.919581174850464
"1897",0.59878796339035,0.728960625827312,0.760684967041016
"1898",1.65188705921173,4.63240802288055,3.47660791873932
"1899",0.694076359272003,0.654261410236359,0.621567368507385
"1900",0.570979833602905,0.468030214309692,0.0919469594955444
"1901",0.5147465467453,0.26628714799881,0.113706529140472
"1902",0.952241063117981,1.06084835529327,0.0737903118133545
"1903",2.70846247673035,5.86714261770248,3.57544726133347
"1904",0.946861147880554,0.732664108276367,0.653130948543549
"1905",0.651888787746429,0.856698393821716,0.719797968864441
"1906",0.97323739528656,1.57912854105234,1.33914911746979
"1907",1.36401689052582,0.423007726669312,0.344144225120544
"1908",0.883139848709106,0.799013048410416,0.277209401130676
"1909",0.704545974731445,0.872910857200623,0.0857431888580322
"1910",1.01216793060303,1.63252928853035,0.714481830596924
"1911",1.49909067153931,1.25794613361359,0.639053225517273
"1912",0.854682981967926,1.51813808083534,0.50214809179306
"1913",1.63299477100372,0.493867874145508,0.0388644933700562
"1914",0.606174886226654,0.754158586263657,0.337249219417572
"1915",0.991540193557739,0.415559947490692,0.165301442146301
"1916",1.30342972278595,2.1371276974678,0.304601073265076
"1917",1.43367922306061,1.69045895338058,1.41883683204651
"1918",0.836141109466553,1.86998000741005,0.531522572040558
"1919",1.09059107303619,2.44629168510437,0.239004850387573
"1920",1.4424375295639,0.772697687149048,1.07262110710144
"1921",0.528591513633728,1.34815739095211,0.965456321835518
"1922",0.717759013175964,0.788498252630234,0.717063426971436
"1923",0.619437634944916,0.666747331619263,0.608158722519875
"1924",1.01336169242859,1.04347643256187,0.604571342468262
"1925",0.794748365879059,0.78270810842514,0.526035726070404
"1926",0.875455856323242,0.898832216858864,0.77033631503582
"1927",0.604862809181213,0.789534658193588,0.193136811256409
"1928",0.869752287864685,0.813882887363434,0.166117548942566
"1929",1.73403978347778,2.56651902198792,1.59069192409515
"1930",1.18522524833679,0.556710243225098,0.125217199325562
"1931",1.29322266578674,1.06827479600906,0.541544795036316
"1932",0.482201188802719,0.72073133289814,0.610756009817123
"1933",0.939437091350555,1.12899675965309,0.0548439621925354
"1934",0.606639921665192,0.756419241428375,0.0489252805709839
"1935",1.36589050292969,3.25902143120766,0.874305844306946
"1936",0.811562716960907,1.09635250270367,0.150682479143143
"1937",1.74545896053314,2.31206554174423,1.99010562896729
"1938",0.663979649543762,3.77678999304771,0.508374571800232
"1939",1.18215990066528,0.674775898456573,0.258350610733032
"1940",0.880964815616608,2.92846012115479,0.050173819065094
"1941",1.50127947330475,0.680569291114807,0.511862397193909
"1942",0.68616908788681,0.541812300682068,0.440488457679749
"1943",0.841439247131348,0.908112913370132,0.292005658149719
"1944",1.53031373023987,1.10984110832214,0.500174880027771
"1945",0.576136291027069,0.474605932831764,0.297844350337982
"1946",0.578003466129303,0.77985192835331,0.657868236303329
"1947",0.659165382385254,0.818265959620476,0.202169418334961
"1948",0.960470736026764,1.5119277536869,0.328267931938171
"1949",0.975584924221039,1.09487926959991,0.690307080745697
"1950",1.04336905479431,1.09051990509033,0.769638001918793
"1951",0.731721937656403,0.973836153745651,0.649337589740753
"1952",0.886925041675568,0.973433077335358,0.51587975025177
"1953",3.79165840148926,14.0848021805286,14.0907622277737
"1954",0.652704358100891,1.36880114674568,0.991841435432434
"1955",1.00961625576019,1.05721783638,0.831862330436707
"1956",0.802568376064301,0.791156753897667,0.651427447795868
