"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"16",1.55572753031175,1.58828900541578,0.221322380303478,0.21554974763298
"17",0.926286006338211,0.95088884299499,0.156393478326365,0.163281671975747
"18",0.718119962648912,0.724950297312303,0.421054157183271,0.423842509777162
"19",13.788731680976,13.9471906026204,0.174853705334138,0.153629147045534
"20",1.15209132351843,1.16295001782528,0.164726610857757,0.161979091842646
"21",1.72467904838163,1.73649926683796,1.40167192832431,1.39914227131769
"22",0.53754589532284,0.544552011375732,0.029779566306433,0.030229285584282
"23",1.4455910474062,1.46519024268939,0.209805480679062,0.215256008966178
"24",0.844554223576371,0.851596725230314,0.174012046311006,0.171650510398416
"25",3.16795176687375,3.17692784860101,0.245190796214701,0.251670140463838
"26",5.23761524472918,5.2496680532183,0.950978506216406,0.957552155675781
"27",1.36400502550918,1.38496232243766,0.106353682422085,0.105219857531524
"28",1.4185442697664,1.42794886991563,0.125794640488951,0.123165130580205
"29",1.29094664680148,1.3086533372842,0.361685580877356,0.357958491638034
"30",0.590434338897467,0.603308010147884,0.0885934472417632,0.0904452332236431
"31",1.40754180604761,1.41857057267969,0.159454870528559,0.160311585174407
"32",1.93127288420995,1.93774355451266,0.500421498815232,0.502415520669451
"33",0.625917509827815,0.639548744534103,0.0890606757532499,0.0894727686317844
"34",2.20290272951126,2.23030122518539,1.2310844046199,1.2369178368575
"35",0.792326161535107,0.800754346200172,0.0488436875399643,0.0498344000617032
"36",1.56136221051216,1.57287007212639,0.247506965384909,0.248554828264715
"37",0.959987609773069,0.970043364408854,0.175851897235995,0.177444016370884
"38",0.76770571839403,0.771815875714475,0.0463305238294747,0.0473913387293878
"39",1.15696140665274,1.16953096710719,0.121005351256411,0.1234737499745
"40",0.956178867720007,0.968170190245155,0.0625479175122806,0.0607929305690592
"41",2.92369797229767,2.95037767887115,0.907772910129183,0.90397819378483
"42",1.42887720099667,1.43939098977206,0.103403200036401,0.109272003211775
"43",0.823298517682336,0.835395104234869,0.10701642760018,0.108600716911258
"44",1.08906222536014,1.09671482214561,0.0883059183097112,0.0903921460242046
"45",1.2232586575879,1.23107487625546,0.426438984686114,0.427898629702361
"46",1.36198397646559,1.37734644844177,0.0200683592779413,0.0168352176098531
"47",0.939582508802414,0.950677986939748,0.170789389428315,0.169233173123968
"48",1.61145993221638,1.63417932488198,0.195029977862729,0.193670866503485
"49",0.98982304893434,1.00189653970301,0.106386590768313,0.100200159318038
"50",1.84804692864418,1.85908423577036,0.0523029900343507,0.0516664496179669
"51",0.739029080740043,0.746882084224905,0.0982921852803462,0.096350669198417
"52",1.92747538650091,1.94266195725735,0.142300613336742,0.142880786140297
"53",3.87654452323914,3.89917273521423,0.482268225071338,0.489647116062873
"54",0.936049738186318,0.949496136815756,0.132273161350216,0.129330066467882
"55",0.946664934739088,0.954911804352051,0.0850206607882669,0.0888956791281495
"56",1.43096335807649,1.45397188167761,0.265395532336887,0.265556755865407
"57",1.07502215249198,1.08302925314222,0.041391721102639,0.0388299839252872
"58",0.660445701777935,0.667841926217079,0.0738855181240438,0.0728431562856899
"59",1.47178171362196,1.48302995307105,0.0495925505793849,0.046887335836592
"60",1.16907274723053,1.27040028572083,0,0
"61",1.82230274155736,1.85108849555254,0.0916521673227659,0.0965441136092494
"62",1.04069627821445,1.0542494431138,0.282328454313691,0.282440164490386
"63",2.48319888114929,2.4844126701355,0,0
"64",1.11519506673018,1.12895627220472,0.209955909683116,0.208783791048984
"65",0.779231111208598,0.789026142972888,0.105685984385668,0.104297292046876
"66",1.57154116765508,1.57964160307398,0.0739769929084956,0.0727369264794416
"67",1.94587098062038,1.9516487300396,0.0255504536316063,0.0227487574628531
"68",1.0769512111083,1.09520196287256,0.14922986553442,0.14995809413997
"69",1.37139126340162,1.38075695223021,0.277450797159797,0.275135222385669
"70",1.27013095117384,1.28923586837707,0.177337205848881,0.176301886570583
"71",0.760714877735485,0.766048714518547,0.0459064488130935,0.0466963032205024
"72",0.487380520655559,0.494860209785141,0.0786865445133801,0.0789615771430516
"73",0.919844011465708,0.929797982176145,0.136548989498059,0.136125462417534
"74",1.21515278021495,1.21852735678355,0.0411960055642585,0.0401895729707239
"75",0.924468753523514,0.940959331930661,0.247901544167526,0.240976443899101
"76",0.754871015841106,0.762389163363655,0.0857930624438936,0.0864260624587878
"77",0.7816868154044,0.797634068223619,0.220198190332519,0.216905604661963
"78",2.16797599196434,2.18317019939423,0.0606638391190521,0.0721025858297915
"79",0.684725945359034,0.694584380317208,0.160699012893582,0.159839507109013
"80",1.46670421687039,1.48468283631585,0.401698149331136,0.401921471659234
"81",1.17957626220559,1.20008992247221,0.139925520463257,0.14004001452431
"82",1.21896606683731,1.22379054625829,0.0918632061876809,0.0930668829967632
"83",1.6621087691823,1.66990449194048,0.0548520940575951,0.057257862085006
"84",0.751553674990481,0.761168916117061,0.134818913710174,0.131005452902022
"85",1.87081868802347,1.89357670276396,0.168145843160362,0.175432791261712
"86",2.01300207773844,2.02681191762288,0.0101405070432908,0.010837206417546
"87",0.858406515976855,0.868509488251373,0.431902339194355,0.432191252444911
"88",0.512114267318677,0.518789970148832,0.031977470344064,0.0315357473976292
"89",1.26289220220724,1.29659764857809,0.106554343990548,0.109370677008153
"90",1.02939788226424,1.04518700125574,0.0811594013105438,0.0797639496941405
"91",0.833593012470948,0.849177586404901,0.1855814036137,0.180897773568141
"92",1.1773865039532,1.18578759523538,0.02097382698249,0.0243408684921469
"93",0.980851696218763,0.991395627387932,0.148056019993628,0.147426430392769
"94",1.35547694244555,1.37272883100169,0.128734753523972,0.127293088935313
"95",0.491203615220927,0.497363429705975,0.0994020544230773,0.0977322874757484
"96",1.05499239130454,1.0656746282722,0.252158937362938,0.251231661343381
"97",1.75712432215611,1.76954304675261,0.674752494073324,0.676658619544107
"98",1.26814950213713,1.27965579664006,0.434364673241825,0.432828168174307
"99",1.59936397405047,1.6146601587534,0.189919719739275,0.185804145942536
"100",1.0456031222161,1.05805668023115,0.233612660740594,0.23486020515505
"101",1.09626460643042,1.10161752360208,0.0242309065394817,0.0243253777982756
"102",0.990786074764199,0.999471986873282,0.0433529123336204,0.0417771314343064
"103",0.83003277271986,0.84061411857605,0.202808380204569,0.203211077957782
"104",0.97230179054932,0.987971803677157,0.127711163884064,0.127949334584235
"105",0.807747167043197,0.821076356141995,0.0709057810780128,0.0736938149779171
"106",1.28667397108129,1.2984515457384,0.126797164199647,0.127421532273482
"107",2.85845543940862,2.87835824489594,0.727836984340014,0.734386088509821
"108",0.891969413023729,0.900309351774362,0.123714242924828,0.122000558113355
"109",0.576897790034612,0.582391618440549,0.245614128726699,0.24621388559829
"110",1.65254897796191,1.67843206570699,0.0781208477496134,0.0891418467437082
"111",0.785550773143768,0.785758852958679,0,0
"112",0.887833059898445,0.898898683488369,0.0853909481254979,0.0837156146998096
"113",1.17027957601981,1.17956395883753,0.131693922645026,0.130747353035257
"114",1.1362203762338,1.13969207776559,0.294932090862907,0.294611124736127
"115",1.14339202642441,1.14518249034882,0.004955769268157,0.0051429940172368
"116",2.04378139972687,2.0581512413919,1.31418254499324,1.31204484064712
"117",0.875677600773898,0.882792648402127,0.125995054273363,0.1245933794615
"118",1.37451597963061,1.38564795596259,0.431825100048304,0.431583927687917
"119",0.596456180985381,0.604232149970968,0.130515417193105,0.133479565338491
"120",0.973108949179345,0.986108177942587,0.0862797611400028,0.0854245622044811
"121",0.786441828163577,0.793049532342964,0.134459953377925,0.134419020242634
"122",1.04869972467422,1.06091010570526,0.0499662401988876,0.0435220769241291
"123",0.538743429324206,0.548024028539658,0.0868383212060318,0.0875201378722486
"124",1.729624810766,1.74433912800961,0.472468537781599,0.477817531364556
"125",1.44336712151243,1.46117284632566,0.0577004839831622,0.0558548666964258
"126",0.527609380266883,0.539850402962078,0.102438584921184,0.106335412386627
"127",1.04061862684432,1.04811011609577,0.180407816208938,0.181922643217284
"128",0.672369963592953,0.67604960501194,0.0984740067732711,0.0996374885075636
"129",0.776001393795013,0.785542026162148,0.937028990594021,0.930657901845058
"130",0.780418995548697,0.786113641620461,0.0400471621308312,0.0429703704692064
"131",0.858789574574022,0.868589123820557,0.127351810034959,0.127512931145583
"132",1.79089844532502,1.80573862638229,0.264524820005592,0.268996242106816
"133",0.771153757205376,0.779520116009555,0.0651898617964756,0.0648591787341899
"134",1.34564181459084,1.36355535702759,0.433406958969315,0.435819659497572
"135",1.79694063748632,1.81081698728459,0.299711184776174,0.297497844321505
"136",1.77191881924511,1.7895858843488,0.365212060484973,0.363162834193331
"137",0.915772843160736,0.930205929523973,0.151487322628731,0.154142516449188
"138",1.14290651582902,1.15676825661813,0.128637445352393,0.131731711149772
"139",1.54665505886078,1.57260680198669,0,0
"140",1.00405194919709,1.01901234207098,0.102773227594328,0.104562905390629
"141",0.779108473165767,0.785719455227138,0.0520878722236242,0.051967963312471
"142",0.928471048430699,0.942478567361832,0.136571829959754,0.140639319692183
"143",0.919888268387507,0.929720821834746,0.0445408023106914,0.0435524034507789
"144",0.640033530377446,0.649509586638688,0.116408455696361,0.11399189182957
"145",1.21986275315285,1.2421193510294,0.112693500299181,0.110429255825339
"146",3.07682728767395,3.09491086006165,0.00592888147372449,0.00174015908131779
"147",1.58458479813167,1.59113034180232,0.00425360386882273,0.00435470920430808
"148",1.06207439303398,1.08522979319096,0.187205852463199,0.186327446214421
"149",0.882796599018958,0.886334699969138,0.0603457794896253,0.060853011353072
"150",1.23974611773724,1.25292369287188,0.125575710922377,0.130989820427339
"151",0.534903841523024,0.540674325365287,0.306131836057981,0.305600031332692
"152",0.802271896600723,0.806742745637894,0.0304720513530338,0.0305659222941671
"153",1.30040248235067,1.30220719178518,0.00699992882926985,0.00593592056745767
"154",1.25051485223973,1.28388962339848,0.158826790175555,0.17186066342597
"155",1.03909253648349,1.07554192628179,0.11102365146552,0.106331989934494
"156",0.950203819330348,0.961685789185901,0.0802500821261088,0.0815386916360002
"157",1.38557908102706,1.403533747563,0.314176338513303,0.310248811403831
"158",1.92497881695076,1.94594630267885,0.0868335583899761,0.082438384020982
"159",0.80322233951369,0.814359856899394,0.0972421309573014,0.097049950522004
"160",0.860803795897442,0.867168357061303,0.129804545281626,0.133443330934578
"161",1.15867869324154,1.17829521762,0.121928881582731,0.124139715103539
"162",0.766301264365514,0.774960408608119,0.41608366342489,0.419636096348442
"163",0.703485755125682,0.745050891240438,0.105936635441605,0.101615346625279
"164",0.591178122493956,0.597445636987686,0.3125997972669,0.310230254986391
"165",0.438329964876175,0.449709042906761,0.184107844567167,0.188842600455457
"166",0.9761311121476,0.98402961400839,0.0340666079775004,0.0292786389741433
"167",0.697448211195676,0.71659507084152,0.129812657013361,0.135729622820011
"168",0.744523849273693,0.754601217591005,0.117886132965079,0.115576621406069
"169",0.573546709349522,0.581973512012225,0.0447255201644187,0.0451425899414626
"170",0.861571699380875,0.866884857416153,0.0245636469274827,0.0222327576174362
"171",1.22289916872978,1.23351320624352,0.0228594895517775,0.0274609525473537
"172",1.02410060419163,1.03620169867932,0.222398249953246,0.223603338572578
"173",1.04601674240369,1.0611299092953,0.270590720833052,0.27208357481944
"174",1.40253466735651,1.41163891038777,0.0510710454062392,0.0507389889750399
"175",0.724283268577174,0.743182392183103,0.157597614008954,0.162423751122079
"176",3.0262787938118,3.03497588634491,0.0222634264418973,0.0188092218822534
"177",1.14199785182351,1.18076986388156,0.0768168171456284,0.0734212253644702
"178",1.63899745752937,1.64720269331807,0.0722466401994317,0.0725698116634403
"179",1.17391688173467,1.17843879623847,0.442329306137258,0.441339281534099
"180",0.901001959082915,0.916645790325767,0.0813060493554268,0.0816813660566245
"181",1.45646452903748,1.4699266354243,0.217104209368866,0.208961458952605
"182",0.790504395961761,0.797889071106911,0.0475132758576789,0.0469898566909371
"183",1.63196327699267,1.63926068920156,0.0407558501384941,0.0412642321549816
"184",1.57414922694198,1.58642696132179,0.0959697171457706,0.098278251355371
"185",1.30005403757095,1.31721718072891,0.235554858044441,0.234507669057004
"186",0.51666307648023,0.520939576058161,0.0252974692478878,0.0248295202937298
"187",0.724627509310439,0.729456257175755,0.0099360768506122,0.00879448256069183
"188",0.847531195729971,0.8550861235708,0.0443479819011231,0.0410334203505006
"189",0.995530364513397,1.00103484630585,0.118430328269735,0.118644948315125
"190",2.26348912384775,2.2844998008675,0.287535304963587,0.291528727265085
"191",1.79290594696219,1.81847895905862,0.188354239720336,0.183594274792939
"192",0.861152881925756,0.868773996829987,0.0113590335279799,0.00885120730505421
"193",0.529868763498962,0.536063919961453,0.0764090616033691,0.0768328618271868
"194",1.64507532800947,1.66335766485759,0.274933348762002,0.273165636782503
"195",1.63461027701208,1.64376594830144,0.137923446517987,0.141245655832941
"196",1.28064048290253,1.287104845047,0,0
"197",1.06519150733948,1.07732403278351,0,0
"198",0.841203364458951,0.857654949029287,0.552776702057794,0.55146558409482
"199",0.969602823257446,0.987306974828243,0.112340273747841,0.114711984204249
"200",1.12488921792781,1.13741346851724,0.136131633534121,0.133174049324923
"201",1.78086216361434,1.80400988643552,0.211603185285916,0.208863820781467
"202",1.05408028297954,1.06665490998162,0.150266725391864,0.149076003094628
"203",1.42790111242715,1.44386455265142,0.191185401838351,0.19140889291119
"204",0.657127854175272,0.670060462656274,0.0929063598031567,0.0887909096137474
"205",0.754550978541374,0.764887571334839,0.070902971392238,0.0690670900750123
"206",1.49396057072748,1.50471411667748,0.104972108098018,0.106729936131937
"207",1.11943634158199,1.13203376010784,0.0680795453722724,0.064671788417663
"208",1.50995711697877,1.5208379649024,0.0608880525001556,0.0561644806707291
"209",1.79677078127861,1.80816021561623,0.158459193799739,0.157561604285058
"210",3.22127189419486,3.26830528541045,1.08626849446158,1.117837863186
"211",1.2257442843914,1.25094157099724,0.0979474375217474,0.0964828371962228
"212",0.923325151678116,0.931995052193838,0.0822614710305156,0.0808243944430321
"213",1.38587951660156,1.42739903926849,0,0
"214",1.62045738857184,1.63417355249177,0.255654325847951,0.259591198444582
"215",1.69738313555717,1.72077513337135,0.0844086947324446,0.0666567462868792
"216",0.995988260615956,1.00439410318028,0.122252474384487,0.121250843328534
"217",1.65445899602139,1.66558520360426,0.0247532405541848,0.0232968309198093
"218",0.470096053348647,0.474885946181085,0.0597507932835703,0.0596353400619491
"219",1.19943070603337,1.21565058645328,0.080238681916083,0.0784009751558334
"220",1.17967012492211,1.19687182132317,0.10943795893141,0.11339259323037
"221",1.57686184581957,1.58661881246065,0.046685981413855,0.0423655862842477
"222",1.02086082542804,1.0342284742417,0.114976772154349,0.117929481938686
"223",1.55542306105296,1.57097793729217,0.327426368958004,0.325881932068321
"224",1.27739140794084,1.30111847697078,0.0947058380016233,0.0936079957872096
"225",0.756886737214194,0.77426655292511,0.106042896213977,0.103297717701998
"226",1.35967335357504,1.37251775800172,0.0512586523597817,0.0537005913354363
"227",0.894709233551809,0.905242224262185,0.202678634356958,0.200557596221644
"228",2.390958070755,2.44769024848938,0.0102764131913202,4.68672955441142e-05
"229",0.908613439826738,0.928103791815894,0.155019203878265,0.158128752257522
"230",0.712654742101828,0.725242486430539,0.251150135332154,0.248257127666309
"231",1.15510174952655,1.16608956848008,0.1692324372184,0.169407144924681
"232",0.637526046236356,0.643344556291898,0.0509936800383136,0.0521002218355694
"233",1.5212210615476,1.53869149419996,0.0790310456258141,0.0837467721324964
"234",1.18929158373082,1.19311960200046,0.0527571290727046,0.054277861195599
"235",1.94425819069147,1.96079640090466,0.299835109439053,0.304528717431044
"236",0.91170634759797,0.920297508107291,0.0562296624906541,0.0551217015547804
"237",1.01395585159866,1.02263850703531,0.191068431621977,0.193890776458504
"238",0.551728695631027,0.552849054336548,0.0029797400428717,0.00261369466355458
"239",0.881411159038544,0.893092697433063,0.0888593044950137,0.0874292759416935
"240",0.98273708205341,0.993888167526191,0.0917870324265759,0.0903253627823761
"241",1.25811517629467,1.26945015055234,0.0888062123547935,0.0889682982542978
"242",1.45875794887543,1.47084743181864,0.160634807021906,0.16254008552971
"243",2.12184874634994,2.1329397088603,0.279714091675715,0.277267602289557
"244",1.49441695213318,1.49965667724609,0,0
"245",1.38227521865926,1.42155641824641,0.122605296853823,0.129140283685088
"246",1.0562479355756,1.066998267875,0.0548638701858848,0.055465985576584
"247",0.948243349790573,0.957998999140479,0.0806015382663985,0.0702923441283186
"248",1.38096833449823,1.39309017084263,0.314631475917201,0.314537128512622
"249",1.22495899900146,1.24047312862384,0.116013682230949,0.118023917058445
"250",0.851207250042965,0.862222140556888,0.0358713946682342,0.0355298391627881
"251",1.75434601780595,1.77619232918253,0.200481695851555,0.181525502583816
"252",0.739095435437993,0.745119821821522,0.143458290292549,0.143997692268468
"253",0.808111499857019,0.814728912012077,0.274522731891984,0.273100551844843
"254",1.16605368126994,1.17531602279,0.271620843718739,0.278754396229813
"255",1.76591508061278,1.77867609846826,0.0539475926265872,0.0519346524501385
"256",0.73367685232407,0.741459895402957,0.122633093847498,0.122787304444428
"257",1.96124708652496,1.97696133454641,0.0391054223045935,0.0270011992628743
"258",0.82350126405557,0.82934433221817,0.11091909267406,0.111337228812074
"259",1.15724262595177,1.16827097680511,0.215091455291763,0.214427064031818
"260",0.518025684444343,0.534604108070626,0.0761128040701014,0.077764043877749
"261",1.41477482393384,1.42527134716511,0.0821019835897435,0.0808371652515755
"262",2.05982995033264,2.06239795684814,0,0
"263",1.43916353403804,1.44923521524452,0.0351078220470261,0.0267068672977218
"264",0.773254752159119,0.783579455180602,0.0544618425554413,0.0622590713476623
"265",0.176005676388741,0.183504775166512,0,0
"266",0.641224269072215,0.647773085700141,0.115735224070021,0.11473816068614
"267",1.66804456710815,1.68266449655805,0.301448071234437,0.295002317854432
"268",0.527075310764105,0.538144778298295,0.305389105022785,0.305482005165705
"269",1.42728029324756,1.43021448453267,0.00485798159320475,0.00454052220542429
"270",1.02988797501198,1.03925688611636,0.25092228781594,0.25372598062491
"271",0.640158663193385,0.644818142056465,0.00702862124570508,0.00696084823520824
"272",0.549528303569642,0.558886929698612,0.113569324112199,0.114054064052471
"273",0.453283972434095,0.45831370675886,0.0223920220332405,0.0226511442320403
"274",0.748680909997539,0.761462087693967,0.084211996301672,0.0813272401195295
"275",1.22940229997039,1.23866841942072,0.0166973905314038,0.0184068594364906
"276",1.25197415053844,1.2666877001524,0.264145567882965,0.259807733804418
"277",0.83535535794038,0.845542422624735,0.0528787368778061,0.0518596067331221
"278",0.870883681672685,0.88100118713176,0.0748150145495044,0.0756273195800883
"279",1.0177147311549,1.03686122932742,0.369125038363113,0.36395185167838
"280",1.14579993708534,1.15250524971056,0.137535719030864,0.138126207739092
"281",0.909826036294301,0.915899284680684,0.0839787487795967,0.0822072359227544
"282",0.147329383343458,0.149992616474628,0.0226213455372928,0.0233122628133128
"283",0.624555872016483,0.630591075950199,0.0407123034348663,0.0406758427893232
"284",2.18240144609035,2.20372209192693,0.178483550175473,0.175476925584626
"285",1.10483779154326,1.11488046206926,0.250722606506809,0.254285209438152
"286",0.832343820602663,0.837829633425641,0.0763814364812569,0.0772739168750177
"287",1.59178857704004,1.62045343021552,1.00937461096698,1.00423597020608
"288",1.31631763841285,1.32666078473701,0.0903849553946929,0.0945876821004533
"289",1.33319190250976,1.35323161844696,0.34733864366096,0.346013115516359
"290",0.710860582735266,0.719589384719454,0.0565521895833962,0.0560332069089668
"291",0.888421380519867,0.90014404853185,0.0974333281832782,0.0938836004307947
"292",2.15821553108304,2.19023267890132,0.172509343161789,0.16799732529517
"293",0.890759456070352,0.901312525237436,0.0637064090055313,0.0632655063955693
"294",1.08643570474603,1.09994839673693,0.113651045684076,0.109999269660514
"295",2.21758711763791,2.23742228746414,0.381712227611083,0.373109301406414
"296",1.58827536513166,1.61290542846773,0.25770567958742,0.253314725342347
"297",0.333441001965719,0.341353144715814,0.0436996982962913,0.0453185709296458
"298",0.761000229252709,0.772233716315693,0.100984854243408,0.104506481087178
"299",0.967480727741795,0.978492443119326,0.313924817511956,0.318789513150737
"300",1.7121369437416,1.73815086808535,0.311430184170554,0.298175118425184
"301",1.72691749408841,1.73454731702805,0.0786701749673917,0.0826389736718676
"302",2.57526278495789,2.59519224900466,0.471945752157726,0.471406939035153
"303",1.76530578067834,1.77756478546335,0.0666489107176395,0.0716300292275356
"304",1.34774280445916,1.36237067268008,0.620904128111208,0.624988275650378
"305",0.696836496100706,0.708069091334062,0.322281654259755,0.32298934974765
"306",0.588371862036487,0.592608972969982,0.0222616127200013,0.0221947992721672
"307",1.36611147522926,1.38107282146811,0.238617314522681,0.235036705492043
"308",1.26386819499912,1.27917248046759,0.146481627605269,0.147761091235012
"309",0.67251105005779,0.674659412815457,0.0175476922247591,0.0174932890668964
"310",0.55381550806346,0.561116576849759,0.0828032891713378,0.0832084118703074
"311",1.50806901503254,1.51783762107024,0.0339598618234585,0.0327256897565344
"312",2.46209841606601,2.47758418441619,0.248331447936082,0.255099155528896
"313",1.0621915343041,1.07804100230306,0.334506650707109,0.33382618355015
"314",1.46132771790028,1.48227548658848,0.437859681683388,0.430100878563269
"315",1.29912853240967,1.29950726032257,0,0
"316",2.42664104700089,2.43506217002869,0.0426922715505101,0.040611216972306
"317",1.86428436305788,1.87215194153407,0.132511663011672,0.133392026878327
"318",0.936128161649788,0.94930567282491,0.0802321929547742,0.0783971563800066
"319",1.26694600719672,1.272226780653,0.0247102413043725,0.0240914347927994
"320",0.662344490819507,0.666735952982196,0.161977521612375,0.162417041598073
"321",0.720762326717377,0.748351763884227,0.0729894613759498,0.0712311292138186
"322",0.846370437087082,0.859961903967508,0.0660172566186668,0.0654346371831604
"323",0.512502060546762,0.522617399479662,0.0796982094655352,0.0793474926798355
"324",0.773788305429312,0.781784486312133,0.138698695151422,0.14005962573436
"325",1.52360051497817,1.54433405399323,0.0239610921208253,0.0226779981854337
"326",1.7863989068078,1.8008711012927,0.821016858418104,0.821629872722675
"327",0.973966196731285,0.988373015029931,0.16143035428648,0.162764480895033
"328",1.55767497420311,1.57085312604904,0.0503859318197846,0.0550331706626305
"329",1.17350733924556,1.1822367334688,0.117860956893337,0.118920813245739
"330",1.04164059148278,1.05246298742849,0.126484065144539,0.130314432199477
"331",1.34103308745793,1.35089475086757,0.0665348384543776,0.0639926548811108
"332",1.48484251101812,1.49409516652425,0.203147503547874,0.204738439708304
"333",1.50030067073765,1.51393286327818,0.0600045852772497,0.0672834953785578
"334",1.71911447188433,1.72353521515341,0.0927526222717378,0.0929281773381506
"335",1.96037002404531,1.98676983515422,0.0475523917338053,0.042643336552538
"336",1.00198012109726,1.02017553679405,0.220211532334861,0.226174961579056
"337",1.86331307888031,1.86749942679154,0.067633085807361,0.0668950463877182
"338",1.38854670524597,1.39005970954895,0,0
"339",1.28561966222467,1.29975765306973,0.150350523457579,0.151293691185368
"340",1.30661739243401,1.31378164556291,0.241985935938132,0.243392928034112
"341",0.680856596699077,0.685181565047628,0.0325394038369998,0.0327994174105146
"342",0.573671536445618,0.579286858694894,0.0140575715032184,0.0135717377572417
"343",2.06264799833298,2.07244152228038,0.183710300991343,0.190203209163394
"344",1.34871352266292,1.36436711403788,0.0594063284929353,0.0572365276964095
"345",0.785830552698275,0.792381800369385,0.162458686032224,0.16295454948564
"346",1.01128315311288,1.02335994887817,0.069687186087383,0.0640594875708447
"347",1.43118018320162,1.44770711252134,0.10968372910216,0.111691444679952
"348",1.74339343441857,1.76531070691568,0.207323750604768,0.196131070771084
"349",1.3183315868179,1.32404690070285,0.47636701961245,0.475080799022316
"350",1.60474388798078,1.62010876337687,0.18392663790499,0.190081697565032
"351",1.27984716141061,1.30526670854386,0.179043645677854,0.198171784263062
"352",1.25830276012421,1.27029182026463,0.292525706657773,0.292029809392014
"353",1.35389039149651,1.36920971595324,0.0482445890804091,0.0476403805931807
"354",0.248059149831533,0.25346277281642,0.168917746210028,0.174652527825045
"355",1.01759634166956,1.02691274834797,0.171710030721206,0.170977295066662
"356",1.03307065793446,1.03447013241904,0.491086939648567,0.49152038777428
"357",0.88791835308075,0.890316784381866,0,0
"358",0.756431118596958,0.763968861555751,0.135448224971265,0.134924852843987
"359",1.67227839678526,1.68519883602858,0.285098678798356,0.280875805171702
"360",1.06640513711328,1.07591147070763,0.0980088425308073,0.0968401301416634
"361",0.698027534731503,0.704309821128845,0.0698852098122207,0.0710227820279968
"362",1.37161990894991,1.3794360483394,0.0469788299678887,0.0480962344540543
"363",0.387077510356903,0.403830409049988,0,0
"364",0.557920118172963,0.559320231278737,0.0142730055422035,0.0138673671445988
"365",1.14265405048024,1.15313895379216,0.0483613442750072,0.049304578956898
"366",0.729986344939036,0.741349940663142,0.113900581625192,0.112623734398243
"367",2.0027954705218,2.03386276833555,0.405159530332271,0.421936809373752
"368",0.919870760053249,0.928818261682106,0.0928232728745774,0.0903828360365676
"369",1.56574034690857,1.57066243886948,0.373926812644113,0.373538042464606
"370",1.28871257746056,1.30402564185939,0.239063029937206,0.241336528600849
"371",0.930994665622711,0.933464992046356,0.0198864696701642,0.0187766259950916
"372",1.75382085641225,1.76832877152355,0.124222504948238,0.124868591237741
"373",2.200656629127,2.25803375762442,0.310114223165075,0.303820317264435
"374",1.23645466566086,1.26007586717606,0.0626151283154216,0.0739765699748063
"375",1.16307824131042,1.18180125478714,0.179705088610857,0.17955267210339
"376",1.59047857671976,1.60468951364358,0.745271062537966,0.748821078093733
"377",1.47658594325185,1.48283530088762,0.263213739023829,0.262483831515111
"378",0.653394554848554,0.663207485416874,0.0894891326548253,0.0860412914092803
"379",1.36079537178859,1.37066539555542,0.327652841449141,0.327474349948769
"380",0.36912803831747,0.375408262856263,0.0605294367615864,0.05959954613081
"381",1.05370610734312,1.07244222193229,0.169904534712042,0.171499439651822
"382",1.18676442914195,1.21058661287481,0.133204372135364,0.139917369284752
"383",0.970538311203321,0.98952727963527,0.162818183467899,0.154243529299564
"384",1.8920685156532,1.90899409807247,0.101689830744276,0.101468161708007
"385",0.996551202457459,1.00724597348542,0.105741775324998,0.108234193555274
"386",1.08458101048189,1.10058982933269,0.0508840315301516,0.0513437801454054
"387",0.907085314564321,0.921956758560806,0.0912513834272812,0.0898314517013913
"388",1.10246165593465,1.1231049996456,0.251066642618461,0.250818265526976
"389",1.14154561531586,1.15788348665374,0.155362042679024,0.15877939849577
"390",1.23979032298793,1.25262165674265,0.266595403747943,0.265658892502315
"391",1.1564522454905,1.17184277052103,0.0688684150576083,0.0598768450813409
"392",0.977977586804696,0.991042083164431,0.0993692713923044,0.0993810253601328
"393",1.39152829814109,1.40657192278819,0.153948393087809,0.154215947158948
"394",0.388736358222862,0.391950251534581,0.0712161853017329,0.0713740365752304
"395",0.935418374398175,0.970820423434762,0.124775551612194,0.121445159913373
"396",1.00190949694413,1.01896076122435,0.102142266099268,0.100223802229777
"397",1.01321804370636,1.02267477145562,0.106164287768539,0.108371826754169
"398",0.677039809525013,0.686225141088168,0.0287728685773659,0.0276872165850772
"399",1.19393961085487,1.2006245040402,0.0553540014093792,0.055430769628544
"400",1.64437078932921,1.65455375115077,0.0155201587800663,0.0131882646880938
"401",0.943509265673246,0.953637950926376,0.0944511177318909,0.094843323929578
"402",1.99501396601017,2.01625164197041,0.541676454225265,0.542604294024851
"403",1.09930152335065,1.10985060321524,0.146264065807933,0.144988241727808
"404",1.80206608630362,1.81624829201471,0.231244043401319,0.227943303717011
"405",0.99178409194335,1.00477337378722,0.0821875287275443,0.0778786899478641
"406",1.66197236003102,1.68169167073997,0.49211601427516,0.496042796747153
"407",1.5076553615523,1.5463917432008,0.221080972050032,0.221513098489586
"408",1.27843512794865,1.29594815933882,0.143316372449354,0.148622896145118
"409",1.04459213888323,1.05697501575625,0.0718353941127046,0.0702815754730492
"410",0.242271755548084,0.246138433323187,0.181657433190998,0.180932103401967
